"old_name","old_type","new_name","first_level","second_level","third_level","fourth_level"
"<http://dbpedia.org/resource/Niki_(airline)>","0","<http://dbpedia.org/resource/Niki_(airline)>","Company","PublicTransitSystem","Airline"
"<http://dbpedia.org/resource/First_Student_(United_States)>","0","<http://dbpedia.org/resource/First_Student_(United_States)>","Company","PublicTransitSystem","BusCompany"
"<http://dbpedia.org/resource/Mobaraki-ye_Seh>","8","<http://dbpedia.org/resource/Mobaraki-ye_Seh>","Village"
"<http://dbpedia.org/resource/Mszana,_Podkarpackie_Voivodeship>","8","<http://dbpedia.org/resource/Mszana,_Podkarpackie_Voivodeship>","Village"
"<http://dbpedia.org/resource/Goregaon,_Parner>","8","<http://dbpedia.org/resource/Goregaon,_Parner>","Village"
"<http://dbpedia.org/resource/Darutta>","8","<http://dbpedia.org/resource/Darutta>","Village"
"<http://dbpedia.org/resource/Jasionowa_Huta>","8","<http://dbpedia.org/resource/Jasionowa_Huta>","Village"
"<http://dbpedia.org/resource/Janowiec,_Warmian-Masurian_Voivodeship>","8","<http://dbpedia.org/resource/Janowiec,_Warmian-Masurian_Voivodeship>","Village"
"<http://dbpedia.org/resource/Jeyd>","8","<http://dbpedia.org/resource/Jeyd>","Village"
"<http://dbpedia.org/resource/Alaki_Sahra>","8","<http://dbpedia.org/resource/Alaki_Sahra>","Village"
"<http://dbpedia.org/resource/Mosty_u_Jablunkova>","8","<http://dbpedia.org/resource/Mosty_u_Jablunkova>","Village"
"<http://dbpedia.org/resource/Aliabad,_Nukabad>","8","<http://dbpedia.org/resource/Aliabad,_Nukabad>","Village"
"<http://dbpedia.org/resource/Amirabad,_Kermanshah>","8","<http://dbpedia.org/resource/Amirabad,_Kermanshah>","Village"
"<http://dbpedia.org/resource/Gara,_Srikakulam>","8","<http://dbpedia.org/resource/Gara,_Srikakulam_district>","Village"
"<http://dbpedia.org/resource/Klonownica-Plac>","8","<http://dbpedia.org/resource/Klonownica-Plac>","Village"
"<http://dbpedia.org/resource/Hajjiabad-e_Yek>","8","<http://dbpedia.org/resource/Hajjiabad-e_Yek>","Village"
"<http://dbpedia.org/resource/Hasni_Kuh>","8","<http://dbpedia.org/resource/Hasni_Kuh>","Village"
"<http://dbpedia.org/resource/Samardžije>","8","<http://dbpedia.org/resource/Samardžije>","Village"
"<http://dbpedia.org/resource/Gach_Gorsa>","8","<http://dbpedia.org/resource/Gach_Gorsa>","Village"
"<http://dbpedia.org/resource/Gonggabu>","8","<http://dbpedia.org/resource/Gonggabu>","Village"
"<http://dbpedia.org/resource/Jeziorno,_Warmian-Masurian_Voivodeship>","8","<http://dbpedia.org/resource/Jeziorno,_Warmian-Masurian_Voivodeship>","Village"
"<http://dbpedia.org/resource/Obory,_Chełmno_County>","8","<http://dbpedia.org/resource/Obory,_Chełmno_County>","Village"
"<http://dbpedia.org/resource/Dhapasi>","8","<http://dbpedia.org/resource/Dhapasi>","Village"
"<http://dbpedia.org/resource/Wojny-Izdebnik>","8","<http://dbpedia.org/resource/Wojny-Izdebnik>","Village"
"<http://dbpedia.org/resource/Osmolin,_Masovian_Voivodeship>","8","<http://dbpedia.org/resource/Osmolin,_Masovian_Voivodeship>","Village"
"<http://dbpedia.org/resource/Białe,_Podlaskie_Voivodeship>","8","<http://dbpedia.org/resource/Białe,_Podlaskie_Voivodeship>","Village"
"<http://dbpedia.org/resource/Allatman>","8","<http://dbpedia.org/resource/Allatman>","Village"
"<http://dbpedia.org/resource/Saqqavan>","8","<http://dbpedia.org/resource/Saqqavan>","Village"
"<http://dbpedia.org/resource/Eshgaftak>","8","<http://dbpedia.org/resource/Eshgaftak>","Village"
"<http://dbpedia.org/resource/Shahr_Kohneh,_Khuzestan>","8","<http://dbpedia.org/resource/Shahr_Kohneh,_Khuzestan>","Village"
"<http://dbpedia.org/resource/Sadeqabad,_Markazi>","8","<http://dbpedia.org/resource/Sadeqabad,_Markazi>","Village"
"<http://dbpedia.org/resource/Pasztowa_Wola-Kolonia>","8","<http://dbpedia.org/resource/Pasztowa_Wola-Kolonia>","Village"
"<http://dbpedia.org/resource/Sągnity>","8","<http://dbpedia.org/resource/Sągnity>","Village"
"<http://dbpedia.org/resource/Serenjianeh_Sofla>","8","<http://dbpedia.org/resource/Serenjianeh_Sofla>","Village"
"<http://dbpedia.org/resource/Bogolin>","8","<http://dbpedia.org/resource/Bogolin>","Village"
"<http://dbpedia.org/resource/Kacprów>","8","<http://dbpedia.org/resource/Kacprów>","Village"
"<http://dbpedia.org/resource/Budczyce>","8","<http://dbpedia.org/resource/Budczyce>","Village"
"<http://dbpedia.org/resource/Abradasikatte>","8","<http://dbpedia.org/resource/Abradasikatte>","Village"
"<http://dbpedia.org/resource/Zabagnie,_Lesser_Poland_Voivodeship>","8","<http://dbpedia.org/resource/Zabagnie,_Lesser_Poland_Voivodeship>","Village"
"<http://dbpedia.org/resource/Bordun>","8","<http://dbpedia.org/resource/Bordun>","Village"
"<http://dbpedia.org/resource/Izvor_(Pirot)>","8","<http://dbpedia.org/resource/Izvor_(Pirot)>","Village"
"<http://dbpedia.org/resource/Firuzabad,_Mashhad>","8","<http://dbpedia.org/resource/Firuzabad,_Mashhad>","Village"
"<http://dbpedia.org/resource/Zawiyat_Janzur>","8","<http://dbpedia.org/resource/Zawiyat_Janzur>","Village"
"<http://dbpedia.org/resource/Stawiska,_Mogilno_County>","8","<http://dbpedia.org/resource/Stawiska,_Mogilno_County>","Village"
"<http://dbpedia.org/resource/Siliguri,_Kamrup>","8","<http://dbpedia.org/resource/Siliguri,_Kamrup>","Village"
"<http://dbpedia.org/resource/Khoshknudhan-e_Pain>","8","<http://dbpedia.org/resource/Khoshknudhan-e_Pain>","Village"
"<http://dbpedia.org/resource/Qazanabad>","8","<http://dbpedia.org/resource/Qazanabad>","Village"
"<http://dbpedia.org/resource/Grudza>","8","<http://dbpedia.org/resource/Grudza>","Village"
"<http://dbpedia.org/resource/Baghcheh_Sara>","8","<http://dbpedia.org/resource/Baghcheh_Sara>","Village"
"<http://dbpedia.org/resource/Tuatafa>","8","<http://dbpedia.org/resource/Tuatafa>","Village"
"<http://dbpedia.org/resource/Białek,_Łódź_Voivodeship>","8","<http://dbpedia.org/resource/Białek,_Łódź_Voivodeship>","Village"
"<http://dbpedia.org/resource/Silla,_Pärnu_County>","8","<http://dbpedia.org/resource/Silla,_Pärnu_County>","Village"
"<http://dbpedia.org/resource/Ebrahimabad,_Moshkabad>","8","<http://dbpedia.org/resource/Ebrahimabad,_Moshkabad>","Village"
"<http://dbpedia.org/resource/Przyrowie>","8","<http://dbpedia.org/resource/Przyrowie>","Village"
"<http://dbpedia.org/resource/Mohammadabad-e_Pain,_Sistan_and_Baluchestan>","8","<http://dbpedia.org/resource/Mohammadabad-e_Pain,_Sistan_and_Baluchestan>","Village"
"<http://dbpedia.org/resource/Otjinene>","8","<http://dbpedia.org/resource/Otjinene>","Village"
"<http://dbpedia.org/resource/Akibani>","8","<http://dbpedia.org/resource/Akibani>","Village"
"<http://dbpedia.org/resource/Rogów_Sobócki>","8","<http://dbpedia.org/resource/Rogów_Sobócki>","Village"
"<http://dbpedia.org/resource/Osečenica>","8","<http://dbpedia.org/resource/Osečenica>","Village"
"<http://dbpedia.org/resource/Dowlatabad,_North_Khorasan>","8","<http://dbpedia.org/resource/Dowlatabad,_North_Khorasan>","Village"
"<http://dbpedia.org/resource/Wielka_Komorza>","8","<http://dbpedia.org/resource/Wielka_Komorza>","Village"
"<http://dbpedia.org/resource/Sierakowo,_Przasnysz_County>","8","<http://dbpedia.org/resource/Sierakowo,_Przasnysz_County>","Village"
"<http://dbpedia.org/resource/Trnovi_Laz>","8","<http://dbpedia.org/resource/Trnovi_Laz>","Village"
"<http://dbpedia.org/resource/Zakrzewo_Wielkie,_Ciechanów_County>","8","<http://dbpedia.org/resource/Zakrzewo_Wielkie,_Ciechanów_County>","Village"
"<http://dbpedia.org/resource/Grzędzice>","8","<http://dbpedia.org/resource/Grzędzice>","Village"
"<http://dbpedia.org/resource/Lorkhani>","8","<http://dbpedia.org/resource/Lorkhani>","Village"
"<http://dbpedia.org/resource/Sandland>","8","<http://dbpedia.org/resource/Sandland>","Village"
"<http://dbpedia.org/resource/Danków_Mały>","8","<http://dbpedia.org/resource/Danków_Mały>","Village"
"<http://dbpedia.org/resource/Dawidy_Bankowe>","8","<http://dbpedia.org/resource/Dawidy_Bankowe>","Village"
"<http://dbpedia.org/resource/Trakiszki>","8","<http://dbpedia.org/resource/Trakiszki>","Village"
"<http://dbpedia.org/resource/Algi,_Iran>","8","<http://dbpedia.org/resource/Algi,_Iran>","Village"
"<http://dbpedia.org/resource/Reńsko,_Greater_Poland_Voivodeship>","8","<http://dbpedia.org/resource/Reńsko,_Greater_Poland_Voivodeship>","Village"
"<http://dbpedia.org/resource/Külma,_Saare_County>","8","<http://dbpedia.org/resource/Külma,_Saare_County>","Village"
"<http://dbpedia.org/resource/Ali_Abadak,_Bardaskan>","8","<http://dbpedia.org/resource/Ali_Abadak,_Bardaskan>","Village"
"<http://dbpedia.org/resource/Talar_Posht>","8","<http://dbpedia.org/resource/Talar_Posht>","Village"
"<http://dbpedia.org/resource/Wiłunie>","8","<http://dbpedia.org/resource/Wiłunie>","Village"
"<http://dbpedia.org/resource/Sabakoe>","8","<http://dbpedia.org/resource/Sabakoe>","Village"
"<http://dbpedia.org/resource/Najmabad,_Gilan>","8","<http://dbpedia.org/resource/Najmabad,_Gilan>","Village"
"<http://dbpedia.org/resource/Tutleky>","8","<http://dbpedia.org/resource/Tutleky>","Village"
"<http://dbpedia.org/resource/Grzybiany>","8","<http://dbpedia.org/resource/Grzybiany>","Village"
"<http://dbpedia.org/resource/Nowy_Orzechów>","8","<http://dbpedia.org/resource/Nowy_Orzechów>","Village"
"<http://dbpedia.org/resource/Obrowiec,_Opole_Voivodeship>","8","<http://dbpedia.org/resource/Obrowiec,_Opole_Voivodeship>","Village"
"<http://dbpedia.org/resource/Bagh-e_Melli_Hur>","8","<http://dbpedia.org/resource/Bagh-e_Melli_Hur>","Village"
"<http://dbpedia.org/resource/Pianki,_Masovian_Voivodeship>","8","<http://dbpedia.org/resource/Pianki,_Masovian_Voivodeship>","Village"
"<http://dbpedia.org/resource/Skalisze>","8","<http://dbpedia.org/resource/Skalisze>","Village"
"<http://dbpedia.org/resource/Mieszałki>","8","<http://dbpedia.org/resource/Mieszałki>","Village"
"<http://dbpedia.org/resource/Dash_Kasan,_Charuymaq>","8","<http://dbpedia.org/resource/Dash_Kasan,_Charuymaq>","Village"
"<http://dbpedia.org/resource/Biskupice,_Wrocław_County>","8","<http://dbpedia.org/resource/Biskupice,_Wrocław_County>","Village"
"<http://dbpedia.org/resource/Naluseh>","8","<http://dbpedia.org/resource/Naluseh>","Village"
"<http://dbpedia.org/resource/Żebrki>","8","<http://dbpedia.org/resource/Żebrki>","Village"
"<http://dbpedia.org/resource/Krasnogliny>","8","<http://dbpedia.org/resource/Krasnogliny>","Village"
"<http://dbpedia.org/resource/Aslan_Shahi>","8","<http://dbpedia.org/resource/Aslan_Shahi>","Village"
"<http://dbpedia.org/resource/Biała_Góra,_Masovian_Voivodeship>","8","<http://dbpedia.org/resource/Biała_Góra,_Masovian_Voivodeship>","Village"
"<http://dbpedia.org/resource/Kinhai>","8","<http://dbpedia.org/resource/Kinhai>","Village"
"<http://dbpedia.org/resource/Pirbatul>","8","<http://dbpedia.org/resource/Pirbatul>","Village"
"<http://dbpedia.org/resource/Jezierzyce,_Greater_Poland_Voivodeship>","8","<http://dbpedia.org/resource/Jezierzyce,_Greater_Poland_Voivodeship>","Village"
"<http://dbpedia.org/resource/Hur_Moghan-e_Olya>","8","<http://dbpedia.org/resource/Hur_Moghan-e_Olya>","Village"
"<http://dbpedia.org/resource/Ali_Mardan,_Zanjan>","8","<http://dbpedia.org/resource/Ali_Mardan,_Zanjan>","Village"
"<http://dbpedia.org/resource/Varak_Bar-e_Sofla>","8","<http://dbpedia.org/resource/Varak_Bar-e_Sofla>","Village"
"<http://dbpedia.org/resource/Deh-e_Qasem>","8","<http://dbpedia.org/resource/Deh-e_Qasem>","Village"
"<http://dbpedia.org/resource/Färmanstorp>","8","<http://dbpedia.org/resource/Färmanstorp>","Village"
"<http://dbpedia.org/resource/Biskupice,_Radziejów_County>","8","<http://dbpedia.org/resource/Biskupice,_Radziejów_County>","Village"
"<http://dbpedia.org/resource/Dahan_Rud,_Nehbandan>","8","<http://dbpedia.org/resource/Dahan_Rud,_Nehbandan>","Village"
"<http://dbpedia.org/resource/Jabłoń>","8","<http://dbpedia.org/resource/Jabłoń>","Village"
"<http://dbpedia.org/resource/Metlić>","8","<http://dbpedia.org/resource/Metlić>","Village"
"<http://dbpedia.org/resource/Bekriite>","8","<http://dbpedia.org/resource/Bekriite>","Village"
"<http://dbpedia.org/resource/Malinie,_Lublin_Voivodeship>","8","<http://dbpedia.org/resource/Malinie,_Lublin_Voivodeship>","Village"
"<http://dbpedia.org/resource/Mandarabad>","8","<http://dbpedia.org/resource/Mandarabad>","Village"
"<http://dbpedia.org/resource/Liszno-Kolonia>","8","<http://dbpedia.org/resource/Liszno-Kolonia>","Village"
"<http://dbpedia.org/resource/Kahar_Kenar-e_Keshtali>","8","<http://dbpedia.org/resource/Kahar_Kenar-e_Keshtali>","Village"
"<http://dbpedia.org/resource/Jaźwiny,_Lublin_Voivodeship>","8","<http://dbpedia.org/resource/Jaźwiny,_Lublin_Voivodeship>","Village"
"<http://dbpedia.org/resource/Atabakhsh-e_Ghani>","8","<http://dbpedia.org/resource/Atabakhsh-e_Ghani>","Village"
"<http://dbpedia.org/resource/Ajingara>","8","<http://dbpedia.org/resource/Ajingara>","Village"
"<http://dbpedia.org/resource/Malek_Rud>","8","<http://dbpedia.org/resource/Malek_Rud>","Village"
"<http://dbpedia.org/resource/Navaikulam>","8","<http://dbpedia.org/resource/Navaikulam>","Village"
"<http://dbpedia.org/resource/Püha,_Saare_County>","8","<http://dbpedia.org/resource/Püha,_Saare_County>","Village"
"<http://dbpedia.org/resource/Gornja_Barica>","8","<http://dbpedia.org/resource/Gornja_Barica>","Village"
"<http://dbpedia.org/resource/Plenowo>","8","<http://dbpedia.org/resource/Plenowo>","Village"
"<http://dbpedia.org/resource/Allah_Rud>","8","<http://dbpedia.org/resource/Allah_Rud>","Village"
"<http://dbpedia.org/resource/Pronie>","8","<http://dbpedia.org/resource/Pronie>","Village"
"<http://dbpedia.org/resource/Gazuiyeh,_Bardsir>","8","<http://dbpedia.org/resource/Gazuiyeh,_Bardsir>","Village"
"<http://dbpedia.org/resource/Darzian>","8","<http://dbpedia.org/resource/Darzian>","Village"
"<http://dbpedia.org/resource/Khvansarak>","8","<http://dbpedia.org/resource/Khansarak>","Village"
"<http://dbpedia.org/resource/Mihaylovtsi>","8","<http://dbpedia.org/resource/Mihaylovtsi>","Village"
"<http://dbpedia.org/resource/Pawnyang>","8","<http://dbpedia.org/resource/Pawnyang>","Village"
"<http://dbpedia.org/resource/Tuchomie>","8","<http://dbpedia.org/resource/Tuchomie>","Village"
"<http://dbpedia.org/resource/Karkhaneh-ye_Qand,_Hamadan>","8","<http://dbpedia.org/resource/Karkhaneh-ye_Qand,_Hamadan>","Village"
"<http://dbpedia.org/resource/Jankowice,_Kuyavian-Pomeranian_Voivodeship>","8","<http://dbpedia.org/resource/Jankowice,_Kuyavian-Pomeranian_Voivodeship>","Village"
"<http://dbpedia.org/resource/Darreh_Dun,_Ramhormoz>","8","<http://dbpedia.org/resource/Darreh_Dun,_Ramhormoz>","Village"
"<http://dbpedia.org/resource/Qalamdan-e_Vosta>","8","<http://dbpedia.org/resource/Qalamdan-e_Vosta>","Village"
"<http://dbpedia.org/resource/Yusefabad,_Chenaran>","8","<http://dbpedia.org/resource/Yusefabad,_Chenaran>","Village"
"<http://dbpedia.org/resource/Halhal-e_Sofla>","8","<http://dbpedia.org/resource/Halhal-e_Sofla>","Village"
"<http://dbpedia.org/resource/Qasemabad,_Torbat-e_Jam>","8","<http://dbpedia.org/resource/Qasemabad,_Torbat-e_Jam>","Village"
"<http://dbpedia.org/resource/Zakrzów,_Sandomierz_County>","8","<http://dbpedia.org/resource/Zakrzów,_Sandomierz_County>","Village"
"<http://dbpedia.org/resource/Qaraguz-e_Salimaqa>","8","<http://dbpedia.org/resource/Qaraguz-e_Salimaqa>","Village"
"<http://dbpedia.org/resource/Borecznica>","8","<http://dbpedia.org/resource/Borecznica>","Village"
"<http://dbpedia.org/resource/Szydłów,_Opole_Voivodeship>","8","<http://dbpedia.org/resource/Szydłów,_Opole_Voivodeship>","Village"
"<http://dbpedia.org/resource/Parandan>","8","<http://dbpedia.org/resource/Parandan>","Village"
"<http://dbpedia.org/resource/Luboradza>","8","<http://dbpedia.org/resource/Luboradza>","Village"
"<http://dbpedia.org/resource/Chesapeake,_Ohio>","8","<http://dbpedia.org/resource/Chesapeake,_Ohio>","Village"
"<http://dbpedia.org/resource/Czernic>","8","<http://dbpedia.org/resource/Czernic>","Village"
"<http://dbpedia.org/resource/Mian_Rud,_Harazpey-ye_Jonubi>","8","<http://dbpedia.org/resource/Mian_Rud,_Harazpey-ye_Jonubi>","Village"
"<http://dbpedia.org/resource/Kollum>","8","<http://dbpedia.org/resource/Kollum>","Village"
"<http://dbpedia.org/resource/Thonnakkal>","8","<http://dbpedia.org/resource/Thonnakkal>","Village"
"<http://dbpedia.org/resource/Gamshad>","8","<http://dbpedia.org/resource/Gamshad>","Village"
"<http://dbpedia.org/resource/Dasht-e_Qureh>","8","<http://dbpedia.org/resource/Dasht-e_Qureh>","Village"
"<http://dbpedia.org/resource/Shamuleh>","8","<http://dbpedia.org/resource/Shamuleh>","Village"
"<http://dbpedia.org/resource/Siah_Gel,_Lorestan>","8","<http://dbpedia.org/resource/Siah_Gel,_Lorestan>","Village"
"<http://dbpedia.org/resource/Urge,_Rapla_County>","8","<http://dbpedia.org/resource/Urge,_Rapla_County>","Village"
"<http://dbpedia.org/resource/Chipman,_Alberta>","8","<http://dbpedia.org/resource/Chipman,_Alberta>","Village"
"<http://dbpedia.org/resource/Cieklin>","8","<http://dbpedia.org/resource/Cieklin>","Village"
"<http://dbpedia.org/resource/Bogdanówka>","8","<http://dbpedia.org/resource/Bogdanówka>","Village"
"<http://dbpedia.org/resource/Mali,_Nepal>","8","<http://dbpedia.org/resource/Mali,_Nepal>","Village"
"<http://dbpedia.org/resource/Nowe_Kozuby>","8","<http://dbpedia.org/resource/Nowe_Kozuby>","Village"
"<http://dbpedia.org/resource/Lisiec_Nowy>","8","<http://dbpedia.org/resource/Lisiec_Nowy>","Village"
"<http://dbpedia.org/resource/Kur_Bolagh,_Ardabil>","8","<http://dbpedia.org/resource/Kur_Bolagh,_Ardabil>","Village"
"<http://dbpedia.org/resource/Borowa,_Lublin_Voivodeship>","8","<http://dbpedia.org/resource/Borowa,_Lublin_Voivodeship>","Village"
"<http://dbpedia.org/resource/Deh_Fazel>","8","<http://dbpedia.org/resource/Deh_Fazel>","Village"
"<http://dbpedia.org/resource/Czarny_Las,_Łask_County>","8","<http://dbpedia.org/resource/Czarny_Las,_Łask_County>","Village"
"<http://dbpedia.org/resource/Khanileh,_Kermanshah>","8","<http://dbpedia.org/resource/Khanileh,_Kermanshah>","Village"
"<http://dbpedia.org/resource/Wierzbie,_Olesno_County>","8","<http://dbpedia.org/resource/Wierzbie,_Olesno_County>","Village"
"<http://dbpedia.org/resource/Veli_Rat>","8","<http://dbpedia.org/resource/Veli_Rat>","Village"
"<http://dbpedia.org/resource/Anbarak,_Bushehr>","8","<http://dbpedia.org/resource/Anbarak,_Bushehr>","Village"
"<http://dbpedia.org/resource/Harnawa>","8","<http://dbpedia.org/resource/Harnawa>","Village"
"<http://dbpedia.org/resource/Boneh_Rezan>","8","<http://dbpedia.org/resource/Boneh_Rezan>","Village"
"<http://dbpedia.org/resource/Przedmieście_Szczebrzeszyńskie>","8","<http://dbpedia.org/resource/Przedmieście_Szczebrzeszyńskie>","Village"
"<http://dbpedia.org/resource/Urta_Kand,_Bukan>","8","<http://dbpedia.org/resource/Urta_Kand,_Bukan>","Village"
"<http://dbpedia.org/resource/Mobarakabad,_Kabudarahang>","8","<http://dbpedia.org/resource/Mobarakabad,_Kabudarahang>","Village"
"<http://dbpedia.org/resource/Badangi>","8","<http://dbpedia.org/resource/Badangi>","Village"
"<http://dbpedia.org/resource/Kozalin>","8","<http://dbpedia.org/resource/Kozolin>","Village"
"<http://dbpedia.org/resource/Domasław,_Lower_Silesian_Voivodeship>","8","<http://dbpedia.org/resource/Domasław,_Lower_Silesian_Voivodeship>","Village"
"<http://dbpedia.org/resource/Niesporowice>","8","<http://dbpedia.org/resource/Niesporowice>","Village"
"<http://dbpedia.org/resource/Borowina,_Łuków_County>","8","<http://dbpedia.org/resource/Borowina,_Łuków_County>","Village"
"<http://dbpedia.org/resource/Dashti-ye_Esmail_Khani>","8","<http://dbpedia.org/resource/Dashti-ye_Esmail_Khani>","Village"
"<http://dbpedia.org/resource/Gazabad,_North_Khorasan>","8","<http://dbpedia.org/resource/Gazabad,_North_Khorasan>","Village"
"<http://dbpedia.org/resource/Parzyce,_Łódź_Voivodeship>","8","<http://dbpedia.org/resource/Parzyce,_Łódź_Voivodeship>","Village"
"<http://dbpedia.org/resource/Zdedy>","8","<http://dbpedia.org/resource/Zdedy>","Village"
"<http://dbpedia.org/resource/Zoveydi-ye_Ramezan>","8","<http://dbpedia.org/resource/Zoveydi-ye_Ramezan>","Village"
"<http://dbpedia.org/resource/Deh-e_Tol,_Kohgiluyeh_and_Boyer-Ahmad>","8","<http://dbpedia.org/resource/Deh-e_Tol,_Kohgiluyeh_and_Boyer-Ahmad>","Village"
